Date,Time,open,high,low,close
2020-05-13,06:00:00,1.95,1.99,1.92,1.93
2020-05-14,06:00:00,1.92,1.93,1.89,1.91
2020-05-17,06:00:00,1.95,1.96,1.91,1.92
2020-05-18,06:00:00,1.95,1.96,1.92,1.92
2020-05-19,06:00:00,1.96,1.97,1.89,1.91
2020-05-20,06:00:00,1.91,1.92,1.89,1.9
2020-05-21,06:00:00,1.91,1.93,1.89,1.92
2020-05-27,06:00:00,1.98,2.03,1.95,1.99
2020-05-28,06:00:00,2.01,2.07,1.94,1.94
2020-05-31,06:00:00,1.95,2.01,1.94,1.97
2020-06-01,06:00:00,1.99,2.0,1.97,1.97
2020-06-02,06:00:00,1.98,2.01,1.97,1.99
2020-06-03,06:00:00,2.0,2.04,2.0,2.02
2020-06-04,06:00:00,2.04,2.14,2.02,2.14
2020-06-07,06:00:00,2.21,2.3,2.18,2.28
2020-06-08,06:00:00,2.3,2.34,2.24,2.3
2020-06-09,06:00:00,2.3,2.3,2.19,2.21
2020-06-10,06:00:00,2.21,2.27,2.2,2.25
2020-06-11,06:00:00,2.2,2.24,2.18,2.2
2020-06-14,06:00:00,2.13,2.2,2.12,2.19
2020-06-15,06:00:00,2.16,2.19,2.14,2.16
2020-06-16,06:00:00,2.19,2.22,2.16,2.19
2020-06-17,06:00:00,2.18,2.18,2.1,2.11
2020-06-18,06:00:00,2.13,2.14,2.05,2.1
2020-06-21,06:00:00,2.1,2.1,2.04,2.09
2020-06-22,06:00:00,2.06,2.15,2.06,2.14
2020-06-23,06:00:00,2.16,2.2,2.15,2.17
2020-06-24,06:00:00,2.17,2.22,2.13,2.13
2020-06-25,06:00:00,2.11,2.14,2.1,2.14
2020-06-28,06:00:00,2.13,2.17,2.12,2.12
2020-06-29,06:00:00,2.12,2.13,2.1,2.11
2020-06-30,06:00:00,2.14,2.15,2.09,2.09
2020-07-01,06:00:00,2.09,2.11,2.07,2.09
2020-07-02,06:00:00,2.07,2.1,2.07,2.07
2020-07-05,06:00:00,2.09,2.09,2.07,2.07
2020-07-06,06:00:00,2.1,2.18,2.1,2.14
2020-07-07,06:00:00,2.17,2.2,2.15,2.17
2020-07-08,06:00:00,2.16,2.16,2.13,2.13
2020-07-09,06:00:00,2.14,2.15,2.12,2.14
2020-07-12,06:00:00,2.11,2.14,2.11,2.13
2020-07-13,06:00:00,2.13,2.13,2.1,2.1
2020-07-14,06:00:00,2.1,2.1,2.07,2.1
2020-07-15,06:00:00,2.11,2.11,2.05,2.08
2020-07-16,06:00:00,2.08,2.11,2.06,2.1
2020-07-19,06:00:00,2.11,2.12,2.08,2.1
2020-07-20,06:00:00,2.09,2.13,2.09,2.13
2020-07-21,06:00:00,2.14,2.14,2.11,2.11
2020-07-22,06:00:00,2.09,2.12,2.09,2.11
2020-07-23,06:00:00,2.1,2.1,2.08,2.09
2020-07-26,06:00:00,2.07,2.1,2.07,2.08
2020-07-27,06:00:00,2.11,2.11,2.07,2.07
2020-07-28,06:00:00,2.07,2.11,2.06,2.09
